timestamp,road_type,weather,speed,gps_speed,acceleration,yaw_rate,distance_to_vehicle,braking_force,steering_angle,event_type,severity,acceleration_var,steering_smoothness,speed_fluctuation,braking_before_event,cumulative_distance,jerk,road_condition,time_since_last_event
2025-03-11 08:12:19,highway,rain,108.89856856453805,108.77418653053942,0.33947057101292,0.4325667087059609,41.08216549439818,0.12628347258456896,-6.363614899954663,None,,1.7470758603178573,-1.4972333507191775,51.39418917041871,0.6690535153169479,15.423413806357832,-0.6508653630268666,highway_rain,1.0
2025-03-11 08:12:20,highway,clear,119.67009038645226,121.91879710619327,-0.943614447432557,0.07566525299741966,25.986856752704686,0.9457764972463472,-11.391871106141794,None,,1.1060870944292236,-1.1568219064910479,10.771521821914206,0.12628347258456896,15.456655498131846,-1.283085018445477,highway_clear,1.0
2025-03-11 08:12:21,highway,clear,63.14785774561635,62.47970328365647,-2.1925423973753535,-0.37388467762458943,21.274973743776926,0.13257407748448236,6.105850205445913,None,,1.252289213122588,0.6868640536996992,-56.52223264083591,0.9457764972463472,15.474196569727852,-1.2489279499427965,highway_clear,1.0
2025-03-11 08:12:22,suburban,rain,70.37495678590884,71.50416863769604,-2.4334866140371143,0.08172152747347672,9.878016772248023,0.7746729371817983,4.345681302891804,Tailgating Risk,Moderate,1.5099892004808744,-1.226905652851023,7.227099040292487,0.13257407748448236,15.493745168835048,-0.2409442166617608,suburban_rain,1.0
2025-03-11 08:12:23,urban,clear,94.98638443824633,92.9470557608621,1.9891099986733414,0.26634721310465237,44.416985998379225,0.2648163217783188,-3.7818385918867614,None,,1.8432585694565098,-2.2171586179290985,24.611427652337497,0.7746729371817983,15.52013027562345,4.422596612710455,urban_clear,1.0
2025-03-11 08:12:24,urban,wet,109.75762024185671,109.71051594010824,2.510385252489348,-0.09358346342598134,40.24220130625563,0.9335931437012516,13.528240555975028,Emergency Braking,Critical,2.3264273444407673,1.76121247325684,14.77123580361038,0.2648163217783188,15.55061850346841,0.5212752538160066,urban_wet,1.0
2025-03-11 08:12:25,suburban,clear,83.37399007681057,83.0252815610049,0.8987282805857975,0.37983774794146785,12.56531439189763,0.7199595393694795,-14.33391561036449,None,,2.3278824935229157,1.1728035724123007,-26.383630165046142,0.9335931437012516,15.573777945156413,-1.6116569719035505,suburban_clear,1.0
2025-03-11 08:12:26,urban,rain,65.23731283600463,65.68792868008651,-2.3793953108370998,0.14868295335736448,28.051725374431722,0.753813712978369,-5.888284451045226,None,,2.375981871334815,-1.226023358885927,-18.136677240805938,0.7199595393694795,15.591899420944193,-3.278123591422897,urban_rain,1.0
2025-03-11 08:12:27,highway,wet,67.13596567637613,66.39691181870941,-0.5878366986705557,0.3992489182892025,26.93186635645602,0.21905917305988332,12.632084588987443,None,,1.9932031568783382,0.4312572983332007,1.898652840371497,0.753813712978369,15.610548300298742,1.791558612166544,highway_wet,1.0
2025-03-11 08:12:28,urban,rain,92.60563318471262,92.34268799336928,1.3736352006309434,0.12350531124733721,33.12911987089379,0.4430399766351608,-5.371936850416788,None,,1.8937049755058049,0.11323764662719533,25.469667508336485,0.21905917305988332,15.636272087294495,1.961471899301499,urban_rain,1.0
2025-03-11 08:12:29,highway,rain,30.28964372438508,31.94173806726809,1.6789253040604086,-0.3687120279951758,47.57841022960675,0.6178131945892864,-7.432414984344888,None,,1.6827638608329278,-4.078893461436787,-62.315989460327536,0.4430399766351608,15.644685877217935,0.3052901034294653,highway_rain,1.0
2025-03-11 08:12:30,suburban,fog,85.76304037138566,84.88951189690923,-2.2906882662534684,-0.19030828889481088,31.089714879311583,0.7699736182066009,1.0266122979374193,None,,1.9356696683412298,-1.006787879776406,55.47339664700058,0.6178131945892864,15.668508943987764,-3.969613570313877,suburban_fog,1.0
2025-03-11 08:12:31,urban,fog,61.99437093972217,58.78121673824481,-2.9998156869277057,-0.2982050517475431,29.309777005037837,0.10395937591238957,9.714052497616137,None,,2.1035895527646544,2.1136795099558667,-23.76866943166349,0.7699736182066009,15.68572960258213,-0.7091274206742373,urban_fog,1.0
2025-03-11 08:12:32,suburban,rain,101.47775981493758,104.97692762334843,1.27282227528363,0.4088264977168623,7.264531982059878,0.9623653164545284,-11.905597173649168,None,,2.257520514767233,-2.793856842571455,39.48338887521542,0.10395937591238957,15.71391786919739,4.272637962211336,suburban_rain,1.0
2025-03-11 08:12:33,urban,rain,38.3691575840819,41.13206574146287,-0.8604229440827662,0.26040006728748266,7.830836420811077,0.890220670554556,13.290621289372083,None,,2.084369904241099,0.9386547853863192,-63.10860223085569,0.9623653164545284,15.724575968526302,-2.133245219366396,urban_rain,1.0
2025-03-11 08:12:34,highway,rain,82.93820402535515,80.35367863514391,-1.4731120102904385,0.17639836891000604,13.4306056097055,0.27034859049558435,8.852186435434922,None,,1.636231915767641,4.195575069342281,44.56904644127325,0.890220670554556,15.747614358533346,-0.6126890662076723,highway_rain,1.0
2025-03-11 08:12:35,suburban,fog,73.28756008975114,74.66697570024152,-2.9226151812628474,-0.19903368036837832,6.461184726128673,0.822760243032332,-9.562492333453442,None,,1.754863105410635,2.077754143064109,-9.650643935604009,0.27034859049558435,15.767972014113832,-1.4495031709724089,suburban_fog,1.0
2025-03-11 08:12:36,urban,fog,87.80929733147046,86.80334779036778,0.24179644056899807,-0.3159552279497865,38.45088030065056,0.5183239230398234,6.36023883594488,Harsh Acceleration,Moderate,1.6070778392317226,1.4069914107298573,14.521737241719322,0.822760243032332,15.792363485594796,3.1644116218318454,urban_fog,1.0
2025-03-11 08:12:37,highway,clear,35.83682350346715,36.36379793412927,2.1069044125558904,0.2564510879889118,37.54986367972834,0.46180648156201864,-3.4512383208732853,None,,1.8880496280261325,3.0978631812850344,-51.97247382800331,0.5183239230398234,15.802318158790204,1.8651079719868924,highway_clear,1.0
2025-03-11 08:12:38,suburban,clear,82.19854086853182,82.78698912655881,2.745789877635527,-0.025842054120920332,11.122530549423931,0.3144341058114054,-2.931159657710439,None,,2.379651138838948,-0.14649300813147068,46.36171736506467,0.46180648156201864,15.82515108680924,0.6388854650796367,suburban_clear,1.0
2025-03-11 08:12:39,suburban,rain,80.53361291635713,80.06479731572449,0.39446970367973533,-0.2742104478493709,42.62355053578764,0.5809685866315925,8.498702773165991,None,,2.2032325131277655,-0.2171897405852569,-1.6649279521746934,0.3144341058114054,15.847521534841562,-2.351320173955792,suburban_rain,1.0
2025-03-11 08:12:40,urban,wet,80.45940849745539,78.8918771662826,0.08676796643936502,0.11662197816527509,11.965371568075039,0.7298891177035978,13.883544239421965,Harsh Acceleration,Moderate,1.222932884655914,4.472017573989826,-0.07420441890174345,0.5809685866315925,15.8698713705353,-0.3077017372403703,urban_wet,1.0
2025-03-11 08:12:41,urban,wet,84.31388999368093,82.9328078890484,-2.4896616870645536,-0.459666147861548,18.552901414881145,0.41093290496275825,-11.200323814584182,None,,2.044626122392392,0.9599050438840123,3.854481496225546,0.7298891177035978,15.893291895533546,-2.5764296535039186,urban_wet,1.0
2025-03-11 08:12:42,urban,fog,90.8821143503726,89.04973051941012,0.2932368092555986,-0.1738297458717465,16.203960462261424,0.6292191930082921,-2.381092893635418,Emergency Braking,Critical,1.8556987800372282,1.173934129331586,6.5682243566916725,0.41093290496275825,15.918536927297538,2.7828984963201524,urban_fog,1.0
2025-03-11 08:12:43,highway,fog,102.44900997126928,100.7853655548084,-0.7201255262076323,-0.031443005408865354,21.75381943578715,0.6993129211553037,-0.5717517574708941,None,,1.2020783377737825,1.645815709379495,11.566895620896673,0.6292191930082921,15.94699498562289,-1.0133623354632308,highway_fog,1.0
2025-03-11 08:12:44,urban,fog,54.28386481153929,54.14950823144058,0.6428116853014616,-0.35204166589059416,16.459869465048286,0.7111218170152859,-3.710645491350072,Tailgating Risk,Moderate,1.2517139493843605,-0.7960539435237178,-48.16514515972999,0.6993129211553037,15.962073836959428,1.3629372115090939,urban_fog,1.0
2025-03-11 08:12:45,suburban,rain,104.25444691620558,102.82292693798408,-0.6676419127407198,0.48465447759083957,27.002791689730344,0.05196609813118025,-4.104326288513249,Lane Departure,Moderate,1.2177430453941056,-4.393628049110761,49.97058210466629,0.7111218170152859,15.991033405547263,-1.3104535980421814,suburban_rain,1.0
2025-03-11 08:12:46,suburban,wet,74.84301140371083,76.20711553513607,-1.5582052592977995,-0.29090263541038575,23.333354660960843,0.8597478056850669,-13.431939973152105,Lane Departure,Moderate,0.8780042362361806,-4.839951280824346,-29.411435512494748,0.05196609813118025,16.011823130937184,-0.8905633465570797,suburban_wet,1.0
2025-03-11 08:12:47,urban,clear,36.9352451220898,39.90973743276166,-2.430208348629741,-0.36964686995673446,49.39562708506969,0.45825331476504794,5.566158616878698,None,,1.1435135007006645,-3.250500978721522,-37.90776628162103,0.8597478056850669,16.022082921248877,-0.8720030893319415,urban_clear,1.0
2025-03-11 08:12:48,urban,rain,35.26958363195813,34.109477149218044,-1.1104893324666256,-0.2964651261131036,7.516685755770155,0.26241608169621444,-1.9135674863986385,None,,1.1374892391526337,-3.518864124507071,-1.6656614901316757,0.45825331476504794,16.031880027813312,1.3197190161631154,urban_rain,1.0
2025-03-11 08:12:49,suburban,clear,60.08144868264547,60.56025768371622,-2.420130994273486,0.26906113315972424,11.398161937430823,0.2417645074796816,-9.156185920682198,None,,0.7851035397255862,-4.607972210373497,24.811865050687345,0.26241608169621444,16.048569319114048,-1.3096416618068605,suburban_clear,1.0
2025-03-11 08:12:50,highway,clear,100.64072794003208,101.64009816063795,-1.9386182950560964,-0.0744943407281572,7.377165225887111,0.48301411284395046,9.481005069062052,None,,0.5685377272144972,-1.890905938858436,40.559279257386606,0.2417645074796816,16.076525076875168,0.4815126992173897,highway_clear,1.0
2025-03-11 08:12:51,urban,rain,93.69128412668242,94.63528866852097,2.9240169514772756,0.06541593975253801,33.16285377420691,0.8868315394689592,9.076822444548839,Lane Departure,Moderate,2.2557298406766613,2.6108465446817526,-6.94944381334966,0.48301411284395046,16.102550433577022,4.862635246533372,urban_rain,1.0
2025-03-11 08:12:52,urban,clear,100.97534682051658,101.12725735634875,-0.33537865856028826,-0.47899084301363926,7.452917483617381,0.3783475816826469,-0.40825115733318595,None,,2.112536615486695,1.4159645898393758,7.284062693834159,0.8868315394689592,16.130599141027165,-3.259395610037564,urban_clear,1.0
2025-03-11 08:12:53,suburban,wet,76.55421507974484,78.03957991646428,0.1912305990300993,-0.46556869142668544,42.639788181925546,0.7497257467835433,-6.046480165567184,None,,2.110428000470001,0.5893820540056669,-24.42113174077174,0.3783475816826469,16.151864200771538,0.5266092575903876,suburban_wet,1.0
2025-03-11 08:12:54,urban,clear,69.61790981599415,70.58240772135547,2.241711172423292,-0.054174450172983835,28.037238380686752,0.0968187309872186,4.142781773893571,None,,1.9736705867135285,3.249175592920821,-6.936305263750683,0.7497257467835433,16.17120250905376,2.050480573393193,urban_clear,1.0
2025-03-11 08:12:55,highway,wet,43.27072740356556,40.795402558910965,2.973413402944127,0.3166552432016235,28.715343106169016,0.4760567021510618,-6.355435926677908,None,,1.563761111554799,0.08188739377282879,-26.347182412428594,0.0968187309872186,16.183222155554752,0.7317022305208347,highway_wet,1.0
2025-03-11 08:12:56,suburban,wet,59.53734782483804,61.27565995361658,0.4962866960680892,0.38523887870756524,30.271752847048738,0.9916861403927356,-7.919762090288639,None,,1.4197641338058227,-3.3174295131946665,16.266620421272478,0.4760567021510618,16.19976030772832,-2.477126706876038,suburban_wet,1.0
2025-03-11 08:12:57,urban,wet,69.06174295564877,70.83632463018225,1.87484292626503,-0.4132934324043598,12.686616783779483,0.770437802792337,6.915439620789799,Emergency Braking,Critical,1.179672403420281,-1.8526913575700696,9.524395130810731,0.9916861403927356,16.218944125215998,1.3785562301969407,urban_wet,1.0
2025-03-11 08:12:58,suburban,fog,37.97403867116555,36.447466462808386,-1.0383538539799484,0.038363102101022784,13.89606364015194,0.210528488440613,-13.79024280837148,None,,1.5914593673772457,-3.4014438861309286,-31.087704284483216,0.770437802792337,16.229492469291323,-2.913196780244978,suburban_fog,1.0
2025-03-11 08:12:59,urban,clear,49.855075744009014,49.930951414904214,-1.1655362553162534,0.4132296862792705,19.34677952928521,0.5014414736979107,-12.15694586896218,None,,1.8073763504364255,-6.661389414702079,11.881037072843462,0.210528488440613,16.243341101442436,-0.12718240133630498,urban_clear,1.0
2025-03-11 08:13:00,urban,rain,83.8402764657365,85.20693445135863,-0.5837776740326388,-0.11202724560211363,31.707338711983315,0.23362476364856655,-14.796354779292306,None,,1.2751554352487469,-8.349573185224958,33.98520072172748,0.5014414736979107,16.266630067127362,0.5817585812836146,urban_rain,1.0
2025-03-11 08:13:01,urban,rain,96.20968028152708,95.79105264236836,1.0350435760418948,0.3295658314283686,14.455299917309654,0.40956092726250926,-10.411704405737215,None,,1.3565409670047293,-8.847961648314675,12.36940381579059,0.23362476364856655,16.293354978316675,1.6188212500745336,urban_rain,1.0
2025-03-11 08:13:02,highway,clear,119.85127602536546,121.9972321208975,1.0931501355305926,-0.3663043456005638,10.234927720996755,0.7800840237349648,-12.930299738686216,None,,1.1131892330240836,-12.817109520209877,23.64159574383838,0.40956092726250926,16.326646999434832,0.058106559488697807,highway_clear,1.0
2025-03-11 08:13:03,highway,fog,113.98019982092019,118.7079448101589,-1.1085633921032951,0.4353944896677987,48.65525988882945,0.7712248152904037,14.874071033397557,None,,1.1278285240316797,-7.084246751856069,-5.871076204445274,0.7800840237349648,16.358308166051753,-2.2017135276338875,highway_fog,1.0
2025-03-11 08:13:04,suburban,fog,87.83086795816723,86.25889589289727,-2.200740455180228,0.25142331753130265,5.989181666433031,0.22810037790238513,-6.3357009013773125,Emergency Braking,Critical,1.4191806038166184,-5.919997758339096,-26.14933186275296,0.7712248152904037,16.382705629373465,-1.0921770630769327,suburban_fog,1.0
2025-03-11 08:13:05,urban,wet,67.91232479646648,65.15023559015893,0.7943775387930514,0.4413343927869017,41.12138324012097,0.9222233181548601,-10.521959619922582,Emergency Braking,Critical,1.494957108275161,-5.065118726465151,-19.918543161700754,0.22810037790238513,16.40157016403915,2.9951179939732793,urban_wet,1.0
2025-03-11 08:13:06,urban,clear,87.25596282374094,87.86360001495069,-2.230044826867413,0.17661723355250647,40.46158173087599,0.5925681827648268,-7.7701122601224615,Emergency Braking,Critical,1.597194794413797,-4.5368002973422,19.343638027274466,0.9222233181548601,16.42580793149019,-3.0244223656604645,urban_clear,1.0
2025-03-11 08:13:07,highway,clear,100.70864562722087,102.15177063747316,0.47095504937598043,-0.136596068000573,18.37463512302932,0.3799242909620145,13.083767146204039,None,,1.4356760521825433,0.6660130796358509,13.45268280347993,0.5925681827648268,16.45378255527553,2.7009998762433938,highway_clear,1.0
2025-03-11 08:13:08,urban,rain,40.650257183104856,40.18852443541532,1.160532768337854,0.43818117252472244,11.103197720329103,0.5019355807808606,0.6048066907318705,Tailgating Risk,Moderate,1.6742228300316317,-2.1878397888972865,-60.05838844411602,0.3799242909620145,16.46507429338195,0.6895777189618735,urban_rain,1.0
2025-03-11 08:13:09,highway,clear,66.89144007266594,69.79796139930801,1.2036689783667098,-0.22443322369082153,11.553289101744054,0.6050712534377437,-4.055457110764293,Lane Departure,Moderate,1.434387970684201,-1.7317910307746829,26.241182889561088,0.5019355807808606,16.48365524895769,0.043136210028855926,highway_clear,1.0
2025-03-11 08:13:10,urban,fog,105.58220570720555,102.90499410775905,1.5208326639575804,-0.16782747793826747,36.38442277567366,0.5598905318457854,11.20174373727658,Harsh Acceleration,Moderate,1.5329349121324403,2.6129496406651493,38.6907656345396,0.6050712534377437,16.512983639431912,0.3171636855908706,urban_fog,1.0
2025-03-11 08:13:11,suburban,clear,64.54496567397396,65.93080292003718,2.237156529393987,0.20080841800174032,33.92629659887781,0.4864050355361782,-3.150291883529026,None,,0.6405740580874523,3.536913715983837,-41.03724003323158,0.5598905318457854,16.530912796563573,0.7163238654364066,suburban_clear,1.0
2025-03-11 08:13:12,urban,rain,81.46850441044678,80.256782768929,-0.0002460482112693896,0.26531629952538627,40.223555341312405,0.5049328040894001,-4.9497429012691265,Harsh Acceleration,Moderate,0.8089831353961231,-0.0697882935107966,16.92353873647282,0.4864050355361782,16.553542936677587,-2.2374025776052564,urban_rain,1.0
2025-03-11 08:13:13,urban,wet,82.89924247759784,86.33799829001244,1.3814951371774271,0.42940348384915383,47.18665275795971,0.17641191042788618,-8.781524323507933,Lane Departure,Moderate,0.8106563250398928,-1.947054496358757,1.4307380671510543,0.5049328040894001,16.576570504032475,1.3817411853886965,urban_wet,1.0
2025-03-11 08:13:14,highway,rain,46.60286278202754,50.58789348836378,0.7150364121950203,-0.2951975909437905,36.13673134699664,0.8127329043046794,-3.666095282717655,Lane Departure,Moderate,0.8489848105763307,-1.8691821307494294,-36.296379695570295,0.17641191042788618,16.58951574369415,-0.6664587249824068,highway_rain,1.0
2025-03-11 08:13:15,urban,rain,62.601189748705956,61.06787657313926,-1.8801603612139046,0.29799803521922397,12.013319144814956,0.5417603199410154,-5.49946931949222,None,,1.5617266147132083,-5.20942474210319,15.998326966678412,0.8127329043046794,16.60690496306879,-2.595196773408925,urban_rain,1.0
2025-03-11 08:13:16,urban,wet,60.10601598677389,59.00690171495673,-2.845862130783551,0.23854605339696344,15.95491775444348,0.1310798617047031,5.3191187789442305,Emergency Braking,Critical,1.7797919027559599,-3.515542609608538,-2.4951737619320653,0.5417603199410154,16.62360107862067,-0.9657017695696464,urban_wet,1.0
2025-03-11 08:13:17,highway,rain,32.35770376788583,34.076879541845436,-1.2927516859383974,-0.43620544374640213,42.898717889290154,0.7661571015827779,-6.312518859878187,Tailgating Risk,Moderate,1.7782118553585025,-3.7880978013303506,-27.74831221888806,0.1310798617047031,16.632589329667304,1.5531104448451536,highway_rain,1.0
2025-03-11 08:13:18,suburban,rain,32.177258750221974,31.402997450642943,-0.3417977619742836,-0.11277685878979304,14.418773412539386,0.9324439783773508,2.3159923926768435,None,,1.37466629357102,-1.5685944580933948,-0.1804450176638568,0.7661571015827779,16.641527457097922,0.9509539239641138,suburban_rain,1.0
2025-03-11 08:13:19,suburban,clear,104.85273393081961,104.76191149495513,0.7026356665719378,-0.2172345429399014,8.263504262951663,0.9473068992369621,-13.023235049040819,None,,1.3705122389277393,-3.440022411358028,72.67547518059763,0.9324439783773508,16.67065321652315,1.0444334285462213,suburban_clear,1.0
2025-03-11 08:13:20,highway,clear,54.576372897553114,54.62714973863793,2.0997559830192323,-0.1955095756459696,36.64760243190127,0.36901773241117275,-9.26132529910457,Harsh Acceleration,Moderate,1.8859006993134884,-4.192393607280498,-50.2763610332665,0.9473068992369621,16.685813320105805,1.3971203164472945,highway_clear,1.0
2025-03-11 08:13:21,highway,wet,76.62708896149338,72.78774264909808,-1.8225256997630062,0.48294687955470084,23.113685997056393,0.13551687356075404,-2.777841851659537,None,,1.5753239769579994,-5.81178573340125,22.05071606394027,0.36901773241117275,16.707098622595108,-3.9222816827822387,highway_wet,1.0
2025-03-11 08:13:22,highway,clear,56.88530162298957,56.8576261308011,-2.2467012606091377,0.1427774134799279,46.40180236456566,0.5183996266330652,13.108477617260863,None,,1.793824419112809,-1.9275864379734409,-19.741787338503812,0.13551687356075404,16.722900095268162,-0.4241755608461315,highway_clear,1.0
2025-03-11 08:13:23,highway,clear,114.66113206038065,113.2816765122523,2.7808796848459654,0.21767615779349958,34.26147819921477,0.11260922934922069,-3.682440428529138,None,,2.2664269399842127,-3.127273002214637,57.77583043739108,0.5183996266330652,16.75475040972938,5.027580945455103,highway_clear,1.0
2025-03-11 08:13:24,highway,rain,53.336708297919635,52.35046265312009,-2.351732643741557,0.47661763731500917,9.068854000624734,0.9339874185126172,4.9222236359950235,Harsh Acceleration,Moderate,2.528223702150239,0.46181873479253144,-61.32442376246102,0.11260922934922069,16.769566162034355,-5.1326123285875225,highway_rain,1.0
2025-03-11 08:13:25,suburban,fog,68.66911314650416,71.55637715344179,-0.129053579356865,-0.12279821754236131,47.65354552641473,0.183579627355146,-7.347383327358056,None,,2.168443340867015,0.8446071291418342,15.332404848584524,0.9339874185126172,16.788640915686162,2.222679064384692,suburban_fog,1.0
2025-03-11 08:13:26,suburban,clear,108.54572254361416,106.03270875505565,0.5133823727598112,0.3018401684528059,16.635076863811065,0.2527658599511641,-11.188992720803048,None,,2.1319588449505624,-0.837623044686868,39.87660939711,0.183579627355146,16.81879250528161,0.6424359521166763,suburban_clear,1.0
2025-03-11 08:13:27,highway,fog,105.77402101126278,107.40043138475873,0.24824652544462955,-0.06546903669550463,20.17456206828286,0.40663652688497043,-13.243901997598496,None,,1.8289566697782167,-6.10809896765874,-2.7717015323513863,0.2527658599511641,16.84817417778474,-0.2651358473151817,highway_fog,1.0
2025-03-11 08:13:28,urban,clear,46.74912760616496,46.191201745501345,-2.483807057802341,0.36953367181497976,23.101718615759392,0.3831644685591258,-5.837595043717459,Emergency Braking,Critical,1.458492769264411,-6.539129890696404,-59.024893405097814,0.40663652688497043,16.86116004656423,-2.7320535832469703,urban_clear,1.0
2025-03-11 08:13:29,highway,clear,102.23789788161393,101.67837754462226,-2.657838515978284,-0.3193424586886968,7.305093338194096,0.794662892397889,-10.27016919609276,None,,1.5418254431859864,-9.577608457113962,55.48877027544897,0.3831644685591258,16.889559462642456,-0.17403145817594323,highway_clear,1.0
2025-03-11 08:13:30,urban,wet,71.23681980641034,72.81756359851376,-2.367099435233786,0.4476861770642796,27.343194000377217,0.45631682055096234,-9.779686559516275,Harsh Acceleration,Moderate,1.5856414671353092,-10.064069103545604,-31.001078075203594,0.794662892397889,16.909347468144237,0.29073908074449806,urban_wet,1.0
2025-03-11 08:13:31,highway,wet,73.46719848768197,74.14730107681974,0.513526103235675,-0.2812282915891203,10.54933209838815,0.1707682600033369,7.822779251608502,Harsh Acceleration,Moderate,1.5856836813810016,-6.261714709063294,2.230378681271631,0.45631682055096234,16.929755023279704,2.8806255384694612,highway_wet,1.0
2025-03-11 08:13:32,highway,wet,42.01319751743494,43.154423511874,0.26606932580592657,-0.17377949301906848,23.043664700975828,0.2672098954860741,-14.524857871653774,None,,1.590186619912905,-6.51790588387435,-31.45400097024703,0.1707682600033369,16.941425355923435,-0.24745677742974848,highway_wet,1.0
2025-03-11 08:13:33,suburban,fog,37.25413623814122,39.19050555920694,-1.5975552477795345,0.2561922341067805,20.781940459643792,0.509113385187522,1.7343037720630328,None,,1.476995189382114,-5.003526120718251,-4.759061279293718,0.2672098954860741,16.951773727100697,-1.863624573585461,suburban_fog,1.0
2025-03-11 08:13:34,urban,rain,95.51453762763887,94.85192086127223,0.8266448510735493,-0.1062448584345933,39.777803754192654,0.1474539174261349,-3.6161585821960562,None,,1.4195740964703294,-3.672723997938911,58.26040138949765,0.509113385187522,16.978305543108373,2.424200098853084,urban_rain,1.0
2025-03-11 08:13:35,urban,clear,74.68150371197697,73.45703024296147,1.9204050123338963,0.10821137676644665,41.1426730234729,0.6116556756460141,0.19649999725641631,None,,1.2760979738701619,-1.677486686584373,-20.8330339156619,0.1474539174261349,16.99905040525059,1.093760161260347,urban_clear,1.0
2025-03-11 08:13:36,suburban,clear,69.31656323536616,67.14626218225057,-2.750526240920437,-0.0554264989305715,11.90357970750896,0.5657473065511459,1.884907116438087,None,,1.8843594741203267,-2.8650611136184563,-5.364940476610812,0.6116556756460141,17.0183050061493,-4.6709312532543334,suburban_clear,1.0
2025-03-11 08:13:37,suburban,clear,95.65574057871571,94.0049195187578,-0.011220338711745548,0.24236993708978183,21.49480343206518,0.7147023163822577,-5.5989691662816545,Harsh Acceleration,Moderate,1.8687649069517216,-1.0798833725440322,26.339177343349547,0.5657473065511459,17.044876045198944,2.7393059022086916,suburban_clear,1.0
2025-03-11 08:13:38,suburban,fog,98.89616090919988,104.79434975981732,1.1358624726161417,-0.27166874763138915,21.800892246432426,0.9377046153793677,-6.146734194471442,Lane Departure,Moderate,1.8010829135018327,-2.656090965850927,3.24042033048417,0.7147023163822577,17.072347201007055,1.1470828113278873,suburban_fog,1.0
2025-03-11 08:13:39,suburban,wet,44.30173509024182,46.79109425171539,-1.4861284375818775,-0.441542012763123,11.813469977123827,0.9122545611011557,7.002055480047171,None,,1.9018577428982055,-0.5324481534022818,-54.59442581895806,0.9377046153793677,17.084653238532123,-2.6219909101980194,suburban_wet,1.0
2025-03-11 08:13:40,urban,rain,84.92026345298771,82.21811472057166,-1.1533745682411054,-0.20007060252693376,40.930407727303574,0.9460756180688313,11.138309643634715,None,,1.4795142140133932,1.6559137758733784,40.61852836274589,0.9122545611011557,17.108242200602398,0.3327538693407721,urban_rain,1.0
2025-03-11 08:13:41,urban,fog,42.1818674049917,39.53695149150456,0.6818274179363029,-0.025691335131569737,36.825274775094044,0.24471559702370094,-9.222551026244163,None,,1.1352598558383389,-0.5655778526630721,-42.73839604799601,0.9460756180688313,17.119959385992672,1.8352019861774083,urban_fog,1.0
2025-03-11 08:13:42,highway,wet,97.62375774261412,98.5874898660511,2.3876117606624216,-0.33197994780732143,13.567180383366562,0.13156530663935462,-12.071437183945532,None,,1.6205143976738954,-1.8600714561958476,55.44189033762242,0.24471559702370094,17.147077096476732,1.7057843427261188,highway_wet,1.0
2025-03-11 08:13:43,highway,fog,89.12596406404256,90.2204936587985,1.859546521817396,-0.14520271034361132,21.502485886720958,0.3022767004964485,11.93387419176078,None,,1.7402583314118187,1.7560502210505966,-8.497793678571554,0.13156530663935462,17.171834308716743,-0.5280652388450255,highway_fog,1.0
2025-03-11 08:13:44,suburban,rain,116.09531589751121,117.19308356814594,0.4987813145975011,-0.10001698170643147,9.76122611854314,0.8950851727663146,-4.503136090578041,Lane Departure,Moderate,1.3737231663401237,-0.5449880930744457,26.96935183346865,0.3022767004964485,17.204083007577164,-1.360765207219895,suburban_rain,1.0
2025-03-11 08:13:45,suburban,wet,36.20622147207791,35.69630988497051,1.3813303065434952,-0.44260815631172645,33.269296869186974,0.9720534746234882,1.5395217198844247,Harsh Acceleration,Moderate,0.7917680788883579,-2.464745677824504,-79.88909442543331,0.8950851727663146,17.21414029131941,0.8825489919459941,suburban_wet,1.0
2025-03-11 08:13:46,suburban,fog,35.13492490361289,34.88401638360709,-0.8110651787532079,0.08330724818420454,10.461736604687886,0.859324951070476,-4.213705664399896,None,,1.2570679765697703,-1.4629766054556501,-1.0712965684650158,0.9720534746234882,17.223899992681524,-2.192395485296703,suburban_fog,1.0
2025-03-11 08:13:47,highway,rain,55.39683672238802,56.05259577070673,0.8457931685925464,0.3843434279712875,49.3670375881213,0.1100177211275436,-11.225929909618461,Lane Departure,Moderate,1.0171976399283176,-1.293875150590236,20.261911818775125,0.859324951070476,17.239288002882187,1.6568583473457543,highway_rain,1.0
2025-03-11 08:13:48,highway,clear,53.55351153623154,53.7252975488182,-0.20291045323465817,-0.3482570870469476,40.130693360953806,0.9474279980597932,2.6799493484318413,None,,0.86386940384454,-3.1446601192560237,-1.843325186156477,0.1100177211275436,17.254163978308917,-1.0487036218272046,highway_clear,1.0
2025-03-11 08:13:49,highway,rain,52.22809191647998,47.78949117098491,-1.8603831812546345,0.09780801340151402,22.560734731279776,0.423358027350786,0.7542255530888897,Emergency Braking,Critical,1.2941871716011182,-2.0931877905226375,-1.3254196197515569,0.9474279980597932,17.26867178161905,-1.6574727280199764,highway_rain,1.0
2025-03-11 08:13:50,highway,clear,111.5629122468933,111.10331298574292,1.210429643263543,0.16473920491084626,31.03537695257095,0.009310290762353679,-8.910193224264084,None,,1.2456586269208167,-4.183130779352339,59.33482033041332,0.423358027350786,17.29966147946541,3.0708128245181774,highway_clear,1.0
2025-03-11 08:13:51,highway,fog,52.45915798645555,50.75634511793493,0.33878782409293207,-0.08066531958071166,46.01038172973839,0.4423937407481936,-1.4439286604316648,None,,1.201610814115586,-3.6291753785586933,-59.10375426043775,0.009310290762353679,17.31423346779498,-0.871641819170611,highway_fog,1.0
